0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
-0.06400733,-0.06952139,-0.09333361,-0.09036691,0.024392882,-0.035039973,0.052667126,-0.048953068,0.023678899,-0.008862194,-0.07639068,-0.029711857,0.016432341,0.0078692315,0.040163342,0.03153309,-0.07526551,0.06695122,-0.08111607,-0.016631352,-0.026375564,-0.001409874,-0.025251748,0.025061538,0.056749202,-0.07828494,0.049689997,0.053912386,0.01855958,-0.088668816,-0.03167611,-0.086928576,-0.1008967,-0.0876461,-0.06285889,-0.017223349,-0.019693594,-0.07882626,0.07547857,-0.040260002,0.052499063,0.10089557,-0.04145403,-0.031234099,-0.029686293,-0.063553505,-0.04384868,-0.04430592,0.02116717,-0.004135562,-0.09284222,0.086722605,0.02642455,-0.05005349,-0.07322744,0.090923436,0.051917877,0.04113389,0.04500034,-0.047761068,0.041535273,0.05816924,-0.01696678,-0.07051448,-0.04882787,-0.028385717,-0.00047849942,0.011552578,0.065908864,0.06929456,0.02293575,0.001480003,-0.05290295,-0.011045087,0.057452384,0.011412557,0.046673775,-0.05377268,0.047127288,0.032705884,-0.030926106,0.0027241425,-0.013144676,0.00075616885,-0.063804604,0.058363408,-0.005136789,0.0028305189,-0.06122258,0.094489045,0.005104659,-0.011545,-0.0097545525,0.049132265,0.040214036,0.07601545,-0.01910798,-0.03950091,-0.062363263,0.01858809,-0.04048667,0.04136766,-0.033384103,-0.0490085,-0.014402055,-0.028678246,-0.053245902,0.0010771755,0.036610696,-0.043305766,-0.07376568,0.0026451524,-0.038279,-0.008810487,0.08188881,0.065023206,0.041195653,0.013497917,-0.093660265,0.10089938,-0.091565706,-0.025565213,0.0041354047,0.0575196,0.0154984575,0.083348334,0.010916561,0.05153392,-0.07763266,0.0584456,0.09978479,0.030794775,-0.034458824,-0.005185892,0.0800904,0.07778382,-0.07060272,0.07566566,-0.04504019,-0.0681866
0.008161332,0.08549779,0.0716057,0.026193976,0.010917106,0.040266432,-0.043763872,-0.054446816,0.04103829,0.039992176,0.041054588,-0.07363311,-0.053726308,0.06823517,0.01794243,0.07336069,0.05551767,0.039182328,-0.03797142,-0.04538173,-0.0665359,-0.033436216,-0.067288436,-0.04229522,-0.0586018,-0.027258433,0.06667352,-0.0460799,-0.008588362,-0.021604544,-0.026590902,0.007823319,-0.055181712,0.08207896,0.08285773,0.04887199,0.024179015,0.038525686,-0.012652353,0.060362548,-0.056105968,0.07030389,0.01605091,-0.0694881,0.04595064,0.088082984,-0.0653987,0.029469987,-0.020417502,0.024328085,-0.016082719,-0.013678856,-0.055509295,0.008693754,0.060769916,-0.075205535,-0.07740037,0.048039816,0.062321488,0.08394268,-0.04123969,-0.03257255,-0.069715604,0.08009406,-0.016813964,-0.027150748,0.0898435,-0.07598725,0.048697665,0.032411408,0.07519825,0.014508152,-0.061205715,0.07356807,0.059187986,0.014301334,-0.06872861,0.020908255,-0.016602134,0.046692535,0.07012053,0.05036749,-0.06496766,-0.019137269,-0.035747413,-0.06559567,0.00352332,0.07924703,-0.07400122,0.007584174,0.04311781,-0.005978908,-0.07562676,-0.047936723,0.032859154,-0.037831556,0.02832241,0.0030273448,-0.014670691,0.03222049,0.0153362565,-0.06928256,0.07566216,-0.012524273,0.035564642,-0.016199507,-0.041857257,-0.09633788,0.033480395,0.0226479,0.07898743,-0.013635147,-0.00429358,-0.02438951,-0.015462418,-0.060024552,-0.007386841,-0.042563494,-0.012225787,0.083152235,-0.029895416,-0.010242514,0.050873443,0.084857054,0.0193409,0.064108096,0.059319835,0.072334774,0.0073694144,-0.08052463,0.051076908,-0.09532515,0.05519798,0.018668227,-0.08005854,-0.022193348,-0.07170297,0.061511394,0.03538689,0.026110101
-0.04250879,0.0022869187,0.072307065,-0.020106444,-0.023468956,0.09333387,0.08423691,-0.032834236,0.019041343,-0.05663378,-0.07084374,0.092759214,0.033940643,0.02927612,0.080665804,0.08186511,-0.039604086,-0.06450054,0.058678534,-0.008153659,-0.034860894,0.04523061,0.07616918,0.063768335,-0.009793673,0.07329573,-0.023498256,-0.039492786,0.092836425,0.0051816623,-0.04550468,-0.01547986,0.07541744,-0.012427112,0.04072935,0.05691829,-0.05820623,0.047839038,0.064357065,-0.080096655,0.046306197,0.06302249,-0.042924147,-0.048780344,0.08860917,0.03658456,0.006015574,-0.034275357,-0.04649838,-0.056609154,-0.017993597,-0.03863918,0.04333209,0.014207124,-0.08570325,0.023861075,0.044998012,-0.0615224,-0.0416768,-0.008643332,0.040568277,0.06381136,-0.058106694,0.05664673,0.052677333,0.06073742,-0.045757744,-0.06300046,-0.017543407,-0.041228686,0.053239144,0.07286098,0.06865862,-0.060521692,0.0008650477,-0.037523635,-0.005300885,-0.05803535,-0.038444303,-0.06725487,-0.07321076,-0.0399568,0.045814164,-0.03281919,-0.03824203,0.06539615,0.046599332,0.043298196,0.048802935,0.089100346,-0.054777335,0.07121601,0.029281067,-0.002759802,0.090311565,-0.063478604,0.09207287,0.08410504,0.091551684,-0.045605026,0.0155241145,0.08091932,0.06412492,-0.083483666,0.075100504,0.05208055,0.03125379,-0.014570785,0.03217429,0.031632397,-0.008323413,-0.05900181,-0.067335375,-0.02622991,0.06399927,-0.06386507,0.06467934,0.0018600306,-0.017627813,-0.004595098,0.05552823,-0.029526392,0.01867167,0.08051944,0.07831477,0.062037442,0.035277873,-0.057379108,-0.045385208,0.022873357,-0.07018872,0.05659226,-0.021181447,-0.03235684,0.078409724,-0.004193551,0.0847601,-0.08529762,0.07602811,-0.06944177
-0.022930155,0.03466261,-0.040755928,0.0132132815,-0.073277414,-0.075474896,0.030564334,-0.07519752,-0.08058956,-0.065602034,-0.03878613,-0.092965834,-0.037408955,0.021930037,0.035406582,-0.028475048,-0.05168074,-0.10407344,-0.046566006,-0.07021599,0.011096429,0.03445775,0.026708048,-0.028839825,0.004612191,0.029822327,-0.031574387,-0.020157136,-0.095812224,0.028378088,-0.042919006,-0.0015984995,-0.06250715,0.061655387,0.038050488,0.050589472,-0.047762685,0.011115152,-0.07128823,0.032014433,-0.049249474,0.08505499,-0.06847495,0.0636588,0.018479126,-0.010807212,0.041104622,-0.022742342,-0.04774028,0.06238321,-0.0022905483,-0.017834747,0.055538144,-0.021509832,0.06178978,-0.012466005,0.05281051,0.009220374,0.04337137,-0.0748955,-0.0073606563,-0.05675652,0.020677067,0.034603238,-0.0152282175,0.035669338,0.06306391,-0.013716227,0.024880625,-0.02998756,-0.050646167,0.019622577,0.01972815,-0.07249475,-0.05754853,-0.013430708,-0.045637477,0.07951993,-0.0271527,-0.08562302,0.009195963,0.032439888,-0.038520016,0.040055722,0.050835215,-0.03485496,0.041374482,0.018537808,-0.022332953,0.008598438,-0.0866391,-0.0294772,0.009216913,-0.084929034,-0.0989253,0.019464107,-0.07020398,0.05820191,0.028401183,-0.05776701,-0.07789723,-0.034473266,0.05486631,-0.016468115,-0.04514546,0.060424574,-0.0087642735,0.02407325,0.0377777,0.06690502,0.011498951,-0.07920306,-0.07556575,-0.011916054,0.023649337,-0.02838847,-0.043592967,0.04303587,-0.036559496,0.052394614,0.019381361,-0.034824476,0.006397344,-0.1006789,0.027610857,0.06826708,-0.061087377,-0.04324744,-0.017924221,-0.06967534,-0.00033551655,-0.062892444,0.058445595,0.08855099,-0.034699235,-0.04673498,-0.0069867424,0.05416801,0.038638946,0.009966041
0.01094771,-0.014653213,-0.05011037,-0.015503894,0.054186672,0.007630455,-0.014470011,-0.013454625,0.031927913,-0.06390527,0.07096321,-0.07359508,0.068460725,-0.05142258,-0.042366654,-0.05849317,0.059099328,0.058406387,0.030073492,0.011839708,0.034235742,0.04345213,0.027840411,-0.09464929,-0.07540187,0.032801554,0.048841327,0.04020947,0.0046918835,0.033949748,-0.009158321,0.09046969,-0.010660869,0.06367511,-0.015378254,0.0664521,0.037857022,-0.110029675,0.030981079,-0.01813335,-0.087328635,0.057429414,-0.01443885,0.06448446,0.06506242,0.02731921,-0.0163996,-0.021531696,-0.023865424,0.035310272,0.017312238,-0.0047883475,0.048038825,0.015731499,-0.0058831633,-0.09144604,-0.04748831,0.059917226,-0.07242196,0.06921491,0.07167261,-0.055272713,0.07325624,-0.020578066,-0.015235935,-0.030214952,0.06845604,-0.04023538,-0.041813202,-0.019128403,-0.01943542,0.04989096,0.050714344,-0.055750493,-0.06047079,0.021219661,-0.010202995,0.068393625,-0.050926086,0.066590846,0.008510122,0.034958847,-0.06740672,-2.6435744e-06,-0.035481855,-0.0032804883,0.021324769,-0.07916193,-0.08815191,0.057220478,0.07590096,0.051358767,0.05870807,0.02628888,-0.0119075775,0.023388794,-0.08428789,-0.01642688,0.016662301,-0.0349537,-0.08332834,-0.013155064,0.033853937,0.052150555,-0.0021934214,-0.07794722,-0.10850717,-0.017274385,-0.040505376,-0.022641018,-0.09208172,0.058039464,-0.06577346,-0.023199726,-0.0537136,-0.018044272,-0.0793141,-0.0598919,-0.07933941,-0.040249478,-0.053377792,0.046434015,-0.0069432175,-0.055703126,-0.064823665,-0.036442067,0.015795736,-0.062049367,-0.096785255,-0.018176641,-0.042042945,-0.1032826,-0.05789881,0.037364557,-0.009700942,-0.09986042,0.04171572,-0.01469332,-0.088156015,-0.002029926
-0.04948702,0.11246218,0.032279227,0.028512418,0.02882145,0.07622539,-0.007018204,-0.010074126,-0.04864207,0.0857552,0.01166053,-0.0048253955,0.07249846,-0.07024796,-0.003145658,-0.036876973,0.05736579,-0.07964955,0.029377287,0.067479044,-0.044203576,0.0048567196,-0.0651352,0.05105325,-0.03953217,-0.006283816,-0.07049436,-0.020383762,-0.010707357,0.001132913,-0.04768932,0.004715206,0.0516616,-0.03936964,0.06714371,-0.049522437,0.04235891,0.046122357,0.038481664,-0.044011608,-0.07119826,-0.07174567,-0.099183954,-0.045099333,0.032004938,-0.008616385,-0.072881505,-0.066832535,0.085307,0.05955838,0.069446474,-0.014936687,0.08356306,-0.032481153,0.025436748,0.065816484,0.020796444,-0.08091653,0.07127132,0.014231635,-0.051677078,-0.017458515,-0.0043403828,-0.073753,0.01546454,0.020490555,0.048407927,-0.02910929,-0.04261841,0.050083768,0.027931461,0.050422296,0.04282729,0.025352376,0.052233312,0.07407998,-0.0011653455,0.012428377,-0.061433222,-0.048499685,0.05918421,-0.018127372,0.07525197,0.031319875,-0.0071899593,-0.03160925,0.026997788,-0.053673036,0.05983219,-0.09387436,-0.0007859008,0.07101227,-0.0031782696,-0.04185947,0.03868363,-0.02645041,-0.07386066,0.019008245,0.0649746,0.085847,-0.08362341,-0.07008091,0.09680829,-0.026959758,-0.020544665,0.061885957,-0.102095015,-0.05577533,-0.019735891,-0.024072021,0.03945892,0.01906526,-0.02830245,-0.0694755,-0.026027583,-0.040365223,-0.010905943,0.015295647,0.086779244,0.02485617,0.053387396,-0.0029375833,0.080607064,0.007794804,0.036875717,-0.021363022,-0.060282663,-0.015742462,-0.044752482,-0.06509152,-0.056854583,-0.059643492,-0.03887002,0.07990267,0.040398505,-0.054672476,0.018815933,0.06596209,-0.017055726,-0.031438217
0.037770357,0.037439603,-0.021382146,0.06298055,0.0023596543,-0.052011482,-0.080957815,-0.08136595,-0.05563443,0.06452251,-0.008635986,-0.077033445,0.00898077,-0.007241599,-0.09820408,0.014320045,-0.09067817,0.059581973,-0.07736142,0.006951586,0.04158299,-0.04434063,0.057963703,0.03495706,0.028811842,-0.010029241,-0.075307444,0.0036729353,-0.024294062,0.0038616743,-0.05448242,0.008069445,-0.09626361,-0.0019061702,-0.06000369,0.032473,0.037350595,0.044708855,0.05797758,-0.06057776,0.0712214,-0.074166335,0.07952842,0.040274188,0.034412265,0.013231284,-0.02375618,0.022609321,-0.008192894,-0.005441185,-0.02841667,0.00803489,-0.08901499,-0.019058358,-0.011043794,0.0006512181,0.052434277,0.049943022,0.02397107,0.057132293,0.054284982,0.05647563,-0.08719127,-0.043017842,-0.075762905,0.045435995,-0.053117715,-0.03203484,0.0021308456,-0.0130881425,0.044027664,-0.019610912,-0.0058865086,-0.05762544,0.06808868,-0.012740481,-0.0009016838,-0.08255777,-0.088678285,-0.0354331,-0.028646855,0.012807736,0.06620497,0.04608722,0.025914699,-0.049880035,0.059331674,-0.011661031,-0.055127352,-0.050379492,-0.009151053,-0.08790369,0.020451205,-0.004347665,-0.051647685,-0.026467767,0.06664645,-0.007680371,0.073574096,-0.10093307,0.05165765,-0.042642087,-0.06838082,-0.037802577,-0.013467662,-0.014951196,0.04732081,-0.034542266,-0.028522253,0.035761576,-0.038107418,-0.060780346,0.029174894,-0.050281342,-0.02087626,0.012864482,-0.03938986,-0.03415997,-0.043480948,0.072818786,0.0003901232,0.0034641803,-0.08533581,-0.00048625033,0.004792458,0.007930326,0.023007425,-0.02377747,-0.06285653,-0.09301839,-0.06102124,-0.057539664,0.010490266,0.0399555,-0.026571956,0.05792254,-0.06697701,0.048035614,-0.08123173,-0.09241263
-0.02875287,-0.06363183,0.034607187,0.037665606,0.011906051,-0.0041177664,0.03627377,0.06848505,-0.016333546,0.056469496,0.027695397,-0.03293976,0.07992897,-0.046334855,0.010333835,-0.07676741,0.04071837,0.07532444,0.07105609,-0.08494632,0.03784062,-0.053484727,0.0054524657,0.04543196,-0.073376626,0.0011636334,0.014003224,0.02218337,-0.03065796,-0.013576522,-0.015599832,0.0022830863,0.08317791,0.09357433,-0.047557823,-0.049111195,-0.084423065,0.03898767,0.008120808,0.0421554,0.057389855,0.018886007,0.031808175,-0.087670594,0.017500708,0.0062455293,0.06184792,-0.026390273,0.06680192,0.04617674,0.03328872,-0.08155109,-0.054348376,0.034440365,-0.03308015,-0.02243001,-0.017536437,-0.005576974,-0.04286504,0.06161636,-0.074968,0.007275877,0.018263292,0.05418674,0.009323147,0.06121519,-0.0789201,-0.004656382,0.018500926,0.052218627,-0.09696313,-0.037006468,0.022146106,0.008926672,-0.07117434,0.030465458,0.024972279,-0.018021988,0.013952416,-0.04250656,-0.079780094,-0.009423951,-0.08537922,-0.009018697,0.009950354,0.003913637,-0.0103033,0.07487847,-0.09335753,-0.034421127,0.05372106,-0.023105586,0.02391915,-0.06916069,-0.02415635,0.06999548,0.06962987,0.03128517,0.008529537,-0.053431325,-0.073210195,0.04784675,0.070012026,-0.042538896,-0.018012319,0.014388002,0.0016469768,0.05029364,0.039426647,0.044547282,0.029843895,0.037487406,-0.02801118,-0.054580003,0.07064056,-0.07662228,-0.082088985,0.07514174,0.0139708165,0.05326574,-0.028706705,-0.040655915,0.041818112,0.018516699,0.06300934,0.014863235,0.03499378,-0.070785016,-0.048022702,0.05640222,-0.04769941,0.017588355,-0.01658904,0.089623876,0.0052352324,0.07469928,-0.009081856,0.02478901,-0.105581395,0.017014762
-0.02112283,0.00033287422,0.031811092,0.01612596,0.029937215,0.037463706,0.028848195,0.021803578,-0.009369295,0.0753834,0.041728962,0.00038259174,0.053572606,0.017635804,-0.05641767,-0.031199088,-0.012432542,-0.003550073,0.06365637,-0.037543587,0.051412147,-0.063579306,0.010615588,0.07082514,-0.037662774,0.07166595,-0.066834666,0.0708758,0.027437478,-0.06607448,0.041206423,0.010852362,0.044676248,-0.07390322,0.037603546,0.05900386,-0.021031726,0.010684831,-0.042805746,-0.035763346,0.04495642,0.02409719,-0.061959386,-0.013645526,0.02831403,-0.04966684,0.07118734,0.02645849,-0.020092828,-0.047563434,-0.078832306,-0.037764534,-0.064908184,-0.006361248,0.048022334,0.04858689,-0.055709556,-0.07508865,-0.04037407,-0.05459708,-0.052042417,-0.024143225,0.008017393,0.056242876,-0.0072331666,0.04754288,-0.074660145,-0.043049484,-0.061491463,-0.0733816,0.021679537,-0.04405922,0.028336579,-0.05871097,0.031131009,-0.08243722,-0.025623642,-0.0033632496,-0.08536293,0.022360224,-0.040397145,-0.07049216,0.0652578,-0.07362423,0.06725795,-0.05724278,-0.04865449,0.06103257,0.014137876,0.023151664,-0.024826061,0.00058133923,-0.060703326,0.024938319,-0.06567975,0.06821386,0.005438564,0.04441142,0.025285238,-0.038662203,-0.07466538,-0.036963172,0.025389677,-0.040677965,-0.013109811,-0.028829733,-0.093533315,-0.0221181,-0.07443272,0.06407104,-0.05594627,-0.012144306,-0.021328926,-0.047551334,0.055529326,0.015254863,-0.0048494977,0.05012948,0.078900725,-0.08136676,-0.0006088552,-0.029719029,-0.029691912,0.006953183,-0.0013593568,-0.0097934,0.08286375,-0.023791734,-0.009782708,-0.015019134,-0.053477213,-0.06774131,-0.047515903,0.029958017,0.04514264,0.044200268,-0.06332696,0.073506884,0.015439165,-0.04099866
-0.048759416,-0.09343657,-0.036081895,-0.06613354,-0.034417603,0.06828989,-0.025740545,0.07071767,-0.06210657,0.025686312,-0.06962902,0.0068526384,0.024915613,0.02788352,-0.004270258,-0.058071345,-0.0014705182,0.016614778,-0.051315624,-0.0040988405,0.01773378,0.0716327,0.017721852,-0.035320688,0.033334322,-0.08652066,-0.07906159,0.03819868,0.04994714,-0.099160835,0.02650685,-0.036136802,-0.09936488,-0.031222152,-0.06317074,0.0005133089,0.001661468,-0.02698712,0.04187207,0.023722019,0.048338316,0.014153087,0.027076982,0.030617852,-0.050661173,-0.0062569166,-0.076479845,0.03879596,-0.033712987,0.0039894073,0.03443315,-0.043263678,-0.049857114,0.06807179,-0.07658061,0.008751587,-0.06410425,-0.007291944,-0.059023425,-0.07367753,-0.016310833,0.03577131,-0.04170851,-0.06191779,-0.09477319,-0.044762436,0.05317799,0.035064097,-0.004038784,-0.09862575,0.040203255,-0.029032351,0.0010261659,0.041021354,0.014569359,-0.08015766,-0.0819563,0.03689639,0.04528429,-0.06066838,-0.006758099,0.038779665,-0.0007538002,-0.072712526,-0.043272264,0.0012256491,0.08359581,0.014021247,-0.06653876,0.04854279,0.06527805,0.028821789,-0.08599797,-0.047216408,0.01309564,0.05546966,0.0869934,-0.01967603,-0.05028867,-0.049407396,-0.036475115,0.0013576912,0.018379956,-0.008535622,0.07525538,0.057802413,-0.012937255,0.007360238,-0.006248866,-0.09090602,-0.035726685,0.021828186,-0.014154489,0.027775474,-0.0647964,-0.0142075885,0.04847949,0.009740604,-0.062358074,0.018307261,-0.05381322,0.04321697,0.043822996,-0.045456868,0.033159293,0.026452241,-0.03405859,-0.023209587,-0.060423665,-0.05618689,-0.06388753,0.058432516,-0.07467625,-0.00025050194,-0.07899829,-0.045714103,0.07815049,-0.011606336,-0.017072774,0.04318187
-0.08071753,-0.09015697,-0.010701135,-0.025342833,-0.009082764,0.0059681623,0.014561988,-0.09593465,0.073345914,-0.024834003,0.04506371,-0.06651309,-0.10009866,-0.09913815,0.051603824,-0.06703172,-0.018744018,0.027004674,-0.03441723,-0.01598366,-0.0376176,-0.08542003,-0.058228362,-0.009434914,0.076607,-0.020492578,0.026989428,-0.06974,-0.048635244,0.05923157,0.045026977,-0.05573909,-0.060417306,-0.025940882,-0.039875798,-0.05409188,-0.044264983,-0.028056271,-0.07442846,0.05162732,0.013106664,0.028950162,0.079442315,-0.040890068,-0.020417437,0.047079828,-0.034654483,0.064128876,-0.10895947,-0.005729151,-0.054275326,-0.030382358,-0.041839153,-0.07281193,-0.008409701,0.05927534,-0.038249094,-0.02544351,0.06918988,0.025235645,-0.07055591,-0.06114082,0.067203015,-0.10090582,-0.02410153,0.05910607,0.06336266,0.066736944,-0.011526566,-0.08159132,0.06973991,0.032211047,-0.0075502004,-0.06916382,-0.0037076457,-0.09178002,0.06678891,-0.102142334,-0.08946748,-0.03506605,0.012145773,-0.07623773,0.043262497,0.017840767,0.07307491,0.017880615,-0.047893707,-0.030841084,-0.035676055,0.0051014423,-0.065298855,0.006226704,-0.024671465,-0.038910415,-0.025571888,-0.07254512,0.0025344437,0.09236102,0.021996245,0.06220907,0.0151355015,-0.07050559,0.035665147,0.08040877,-0.04911824,-0.055124577,0.018311802,0.030821923,0.04281324,0.012149135,-0.02314855,0.08887165,0.01707646,0.0083625745,-0.050264947,0.081724726,0.014333532,-0.055187672,0.019491995,-0.08171061,-0.08164649,0.039009776,-0.016762268,0.06113515,-0.013699906,-0.021051755,0.0018098966,0.0407616,-0.023503505,0.018928846,-0.016929878,0.060229756,-0.06820402,0.07296232,0.011904646,-0.07926647,0.009966144,0.041065935,-0.07177074,-0.012759252
0.04751441,-0.029698914,0.0010041822,0.015584614,0.0066697956,-0.061099697,0.018514585,0.050218813,-0.055754505,0.07522246,0.047775067,-0.05102565,-0.011616045,0.019626131,0.03670449,0.06104161,0.041285414,-0.08389683,0.078554906,0.002902065,0.059597466,0.0019759038,0.008771324,0.03765403,0.052601874,0.029127633,0.0137901185,-0.049018025,-0.0068872385,-0.041522052,0.027993998,-0.020548113,-0.088391796,0.061327152,0.04700417,-0.011011158,0.020694658,0.011496672,0.06982058,-0.027835568,0.08984341,-0.007012201,-0.07080389,0.00078062894,0.009168306,-0.020084297,-0.0071208053,-0.08916622,-0.07746901,0.058468744,-0.087561,0.05262734,-0.03528091,-0.012798508,0.05179341,0.044682857,-0.042521507,0.045277476,-0.032058604,0.029544435,0.060155116,0.049833063,0.0093080625,-0.01179351,-0.03531244,-0.06096006,-0.060871463,0.010687958,-0.023642415,-0.024566635,0.06037936,-0.0809808,0.023638904,0.07529286,-0.0010618529,0.017149521,0.037432823,0.033945404,0.022578008,0.034975402,-0.0595716,-0.05636185,-0.06956282,-0.060934756,-0.07789342,0.057438485,-0.043575417,0.0041762386,0.0017250219,0.050763454,0.036737423,0.04913306,-0.05996365,-0.055536766,-0.036079977,0.08150134,-0.08478031,-0.041680943,-0.060647734,0.0011140645,-0.06171566,0.02603014,0.06382956,0.06571332,-0.065045856,0.065276995,-0.023771646,-0.036929462,-0.015852036,0.05035243,-0.038469978,0.002870884,0.07679664,-0.014386611,-0.07091525,0.033615857,0.05672004,0.006999951,0.059926447,-0.076458246,-0.014605717,-0.058589634,-0.018982822,-0.016535908,-0.008504001,-0.037433613,0.009470892,-0.04189844,0.00019385546,0.065991275,-0.017506227,-0.06494673,-0.051934585,-0.043315273,-0.0046954337,0.06679172,0.0085626105,-0.01840228,-0.02897531,0.00050113065
-0.026704168,0.024660606,-0.02804185,0.032412436,-0.015350626,-0.004110173,0.07320929,-0.040138137,0.0047674826,-0.07242634,0.021066053,-0.012827867,0.011702501,0.018601969,0.044111606,-0.020195996,0.053878188,-0.06896139,-0.076368675,-0.05472032,0.04533083,0.043079074,-0.096764416,-0.08139627,0.00257659,-0.08350863,0.027457993,0.0024928374,0.05855105,0.06252914,0.04492832,0.053592216,0.05402573,0.025741741,0.03786143,0.013544195,-0.05971057,0.04719641,0.004823629,-0.06683529,-0.058363844,-0.062604204,-0.030272692,-0.041665886,0.024642266,-0.023964316,0.005097838,0.023307635,0.028417211,-0.051652547,-0.06491196,-0.022570806,-0.005910064,0.056044158,-0.06843036,-0.073991425,-0.023787642,-0.0028700132,-0.054780036,0.05227223,0.011762873,0.089888364,0.04050409,0.02287884,-0.0692391,0.0016830624,-0.056394838,-0.04728824,0.051587258,0.066276185,-0.013314363,-0.013488802,-0.00045395648,-0.041534577,-0.06271269,-0.06488411,-0.08826903,-0.066942774,-0.04878891,-0.01592974,-0.028134936,0.06266646,0.07358876,-0.016029567,0.017859876,0.054947693,0.03371477,-0.04486771,-0.06510041,-0.042136796,-0.09925167,-0.08854347,-0.016629063,-0.0944097,-0.061729476,-0.016008656,-0.103573695,-0.016236765,0.028155481,-0.009673965,0.017067,-0.022010906,-0.09240244,-0.033751152,-0.094317466,0.015550006,-0.014171546,-0.06633394,0.02858905,0.04660149,-0.0062183617,0.031697065,0.013668153,-0.018549183,-0.017132504,0.044672415,0.03154422,-0.0513903,0.06108386,-0.08486309,0.010786441,-0.023934547,0.05201596,-0.012601495,-0.03290828,-0.08459724,-0.027217187,-0.08088981,-0.016815549,0.06283386,0.022108903,0.014846608,0.04405182,-0.035022087,0.00046310129,-0.09247575,-0.050153952,-0.034715854,-0.031421266,-0.038622115
-0.012911383,-0.076672696,0.051589362,-0.09581486,-0.06986108,0.050851688,-0.07978183,0.047738712,0.01781482,-0.015604575,0.027487263,0.0046238657,-0.0633088,-0.09476793,-0.05890185,0.06674383,-0.03609647,0.08206524,0.013117394,-0.017881757,-0.07220724,-0.041464396,0.051991664,0.023181789,0.08199196,0.035028327,0.07843206,-0.08448915,0.059492778,-0.03786484,0.064195946,0.023136526,-0.06305525,-0.06894441,0.018032108,0.05133887,0.04751831,-0.07438319,-0.06651048,-0.070296206,0.015447617,0.01135308,0.10188547,0.056268312,0.05523664,-0.08595192,-0.017144343,0.015726727,-0.008954069,-0.07239049,0.037592925,0.0794516,-0.051202837,0.012593774,-0.09636225,-0.05413253,0.06935584,0.009131589,-0.043798625,-0.06792736,-0.07314879,-0.020881971,-0.045240447,0.05310246,-0.08839847,-0.03915373,-0.013847685,0.02393783,-0.089491434,-0.028696802,-0.016417136,0.043874722,-0.11425622,-0.031553227,0.04890851,-0.004422068,-0.027432544,-0.054048087,-0.07762065,0.02365934,-0.057237938,-0.0054630456,-0.031877514,0.030966671,-0.068426535,-0.05619461,-0.014792248,0.05219759,-0.0834605,0.054969616,-0.020069493,0.065314524,0.05793899,-0.076368116,-0.022403356,-0.058130838,0.08706557,0.00048214002,0.06849859,-0.00813185,-0.041601803,-0.03854432,-0.07532302,-0.052888755,0.05401323,0.0129644135,0.09080777,0.01290137,0.10533283,0.045013543,-0.019652661,-0.05526355,-0.06281713,0.016562914,-0.042894643,0.0100713,0.02732864,0.060507428,0.062314562,0.07033959,-0.07755592,-0.014340318,0.007896458,0.08494429,0.033603594,-0.02149933,0.06602141,-0.008338989,-0.014630029,-0.07865857,-0.051679593,-0.005728064,0.07079028,-0.0110608535,-0.000113535905,0.09234137,-0.029926302,-0.06832938,-0.034755457,-0.0061240094
