0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
-0.07876536,-0.072827935,-0.076526605,0.043489676,-0.024150897,-0.0068829316,0.06683406,0.05148329,-0.06223078,0.063358605,0.01445563,0.03906776,-0.07767928,0.031365316,-0.0028132636,0.07456088,0.037768655,0.009842828,0.0037982338,-0.08247151,0.06558862,-0.011698433,0.008219457,-0.013431009,0.010143414,0.033470254,-0.03478391,0.0020736584,0.08129503,-0.021142306,-0.04702433,0.0074738017,-0.07958778,-0.056000832,-0.026557758,0.04018694,-0.07996021,-0.04344875,-0.0906066,0.0425296,-0.0584776,-0.023200253,-0.06480097,0.009279855,-0.07959238,0.044978715,-0.04987305,0.059928477,-0.05698419,-0.016099261,-0.057566527,-0.06142785,0.06583867,0.00029982015,3.408031e-05,0.031391177,-0.058345545,-0.08089554,-0.007051051,-0.029614406,-0.06604871,0.07259919,-0.025990173,0.0389851,0.06708008,0.030027281,0.030304937,-0.009418605,0.0011956079,-0.061995484,-0.02628562,0.038092215,-0.10535567,-0.033314154,0.034148205,0.040568054,-0.008806407,-0.040018078,-0.068632565,0.044165064,0.04252168,0.037779085,0.080903046,0.02469061,-0.0031611708,0.020312402,0.0024124582,-0.053771462,0.06671488,-0.049642384,-0.0071714995,-0.048033074,-0.02146745,-0.01765191,0.0114675155,0.0024557803,-0.07170552,0.054870836,0.06969757,0.04324131,-0.036572263,-0.035504393,0.05857208,0.031947143,-0.017183576,0.013365209,0.07641282,-0.01259146,0.04893254,-0.07220578,-0.051155914,-0.0197852,0.0020329712,-0.037378073,-0.040190544,0.051807754,0.089542806,-0.044973765,-0.07637873,-0.09874705,-0.07715331,0.018335892,0.018216873,0.024891654,0.030773982,-0.0504334,0.01865686,-0.0008587471,-0.038346022,0.053617585,-0.040514987,-0.02743745,0.02722091,0.019816149,-0.042313766,-0.020091888,-0.038395163,-0.052377347,0.050556235,-0.011405458
-0.042860307,-0.07129302,-0.026675232,-0.07003905,0.004426078,-0.093381524,-0.045341663,-0.09675583,-0.0120788645,0.060725823,-0.002948992,-0.049747176,-0.07039829,0.06180313,-0.06982509,0.003750338,0.068888366,0.013789525,0.06235909,-0.0199464,0.02135248,0.04350698,0.02133762,0.048966642,0.020844774,-0.002396929,0.045609053,-0.040380828,0.037489362,-0.022275947,-0.052001476,0.015712095,0.011829231,-0.040005773,0.042257722,0.014405994,0.07004822,0.08647014,-0.0765876,0.007286983,-0.0955051,0.04803905,-0.0684715,-0.06322297,0.020209549,0.002208837,0.012242204,0.041903533,0.017534137,-0.0005642042,-0.03866089,0.06954252,-0.053200506,-0.076362826,-0.09002069,-0.033057228,0.031342454,-0.0034473254,0.018235942,0.075468734,-0.028303921,0.039963767,-0.06247957,-0.0054667187,-0.08514673,-0.034782372,-0.08370197,-0.0868446,-0.0008456402,0.06351755,0.06625403,-0.07491214,0.010156102,-0.011676794,-0.010681579,0.03244139,0.053659905,-0.025866851,-0.010899793,0.03880048,0.09993906,0.05438638,0.042921897,-0.05923454,-0.04616833,0.051731583,-0.016422577,0.048710257,0.022738893,-0.06669203,-0.045414407,-0.026581168,-0.08059405,0.0054354877,-0.049716823,-0.0015638527,-0.007303182,-0.013464837,-0.054656524,-0.052546386,0.08200104,-0.012319958,0.011486016,-0.05361172,-0.08262383,-0.047576047,0.039106093,-0.081543356,-0.0035716987,0.046436716,0.05857684,0.04442806,-0.047733516,-0.06213899,-1.8006771e-05,-0.06524792,-0.068860054,0.08860319,0.025961561,-0.05463892,0.06806943,-0.01813304,0.026411448,0.053671725,-0.016897831,0.0637902,-0.08253899,-0.04240729,0.067645065,-0.07383088,0.065257244,0.07129495,-0.015666714,0.056713194,0.03838767,0.08099574,-0.06164795,-0.0055471826,-0.03987482,0.06046288
0.06376611,0.06495771,0.020043822,-0.058024462,-0.08284983,-0.043543145,0.003895291,-0.08743524,-0.057080332,-0.06958149,-0.05730781,0.03755726,-0.0051494148,0.070009775,-0.039163325,-0.033036146,-0.04358721,-0.026440656,0.035951078,0.07534947,-0.044379715,-0.020609196,-0.070798434,-0.095483676,-0.05277661,0.007224948,0.073761314,-0.039206192,0.06430288,0.019917695,-0.052578937,-0.04244008,-0.089899704,0.021674275,-0.07663384,0.05685758,-0.0027045305,-0.024467312,-0.08131809,-0.015118383,0.06392586,0.013176497,-0.087130964,0.041936334,0.016785288,-0.013909124,-0.0070182784,0.025299087,0.05188972,0.10746007,-0.017419448,0.025431056,0.06524413,0.051003464,-0.088110514,0.0095002055,0.027455533,-0.039153405,-0.060733348,0.089970134,0.016596027,0.018246923,-0.02514736,0.029342737,-0.019215958,0.033010613,0.04791917,-0.06356127,-0.05889491,0.040110312,-0.033016283,0.0119434325,0.018226955,0.044363666,0.004260309,0.04804269,0.011778801,-0.03581745,0.0037069914,0.09336918,-0.035797358,0.016543636,0.09104081,0.050839216,-0.09327331,0.009237309,-0.06888908,0.010622059,-0.039582074,0.03378199,0.08422639,0.067395665,-0.015615636,0.07169893,-0.062788226,-0.043298922,-0.07890346,-0.06435612,0.015672192,0.016132064,-0.041235432,-0.08515611,0.040327344,0.06314291,-0.030633153,-0.101051554,0.04899134,0.029721458,0.029653551,0.05556498,-0.043900874,-0.041115858,0.056884743,-0.043366496,0.0015701702,-0.026498657,0.05061763,-0.042312447,-0.06023035,-0.07793433,-0.085907355,-0.08638241,-0.075426936,0.03656762,-0.0076216254,-0.025993476,-0.055894084,-0.018914795,0.054478735,0.045523476,0.011282584,0.10486628,0.026150558,0.003009634,-0.024692453,0.08585926,-0.082629934,-0.011306774,-0.004222754,-0.055262588
-0.04185151,0.0071502887,0.04345725,-0.08027194,-0.0653287,0.019135427,0.067240134,0.08533344,0.071046986,0.015845787,-0.04143792,0.053101234,-0.06075078,-0.052225422,0.09486611,-0.039195616,0.06087975,0.07091404,-0.026414739,0.049111016,0.054580737,0.059167404,-0.07544411,0.070180014,-0.04510861,0.07369552,0.07231207,-0.0074957698,-0.050548077,-0.040290557,0.041084126,0.02969127,-0.04308052,0.041706115,-0.07468874,0.036504716,0.046193756,-0.07926986,0.02976755,-0.051719766,-0.05901201,0.015958348,0.009756235,0.08153352,0.04883499,-0.084702656,-0.0072227223,-0.033082154,-0.051804915,0.019193528,0.0032190224,-0.014113782,-0.06318739,0.054351054,-0.022099437,0.05481622,0.041738603,-0.06243684,-0.04541086,0.073932596,-0.06737434,-0.023606192,-0.01274067,-0.04096713,-0.024033764,-0.06470151,0.065378726,-0.07228223,0.041377142,0.048914086,-0.06261452,0.02925607,0.03632015,-0.031733178,-0.021346921,0.07256984,-0.022912705,0.002367622,-0.07492096,0.027482318,0.0071273698,-0.050749034,-0.07235102,-0.027921615,-0.008968964,0.09150253,-0.04860643,-0.0024920218,0.06863103,0.0010010374,0.039401878,-0.05431431,-0.022702148,-0.070326,0.011795963,0.059250202,-0.06047571,0.054653727,0.023559052,-0.017549112,-0.051440928,-0.010441885,0.041948594,-0.054185476,0.07299563,-0.054079074,-0.013358867,0.0071847467,-0.050192602,-0.06684639,-0.05628558,-0.063937455,0.027059734,-0.07054143,0.0111064,0.062049687,-0.052171417,0.07230999,0.03028187,-0.03775619,0.016244592,0.04011108,0.05714805,-0.017552253,-0.019292705,0.019354263,-0.039303035,0.08527099,0.020627366,-0.005451366,0.07559062,-0.03568926,-0.052024446,0.044162657,0.06573035,0.087759525,0.0042370744,-0.023781039,-0.063221164,-0.021775382
-0.056413345,0.039842922,0.037569087,-0.08719547,-0.08004838,0.025220409,-0.05163103,0.053501714,0.05371092,-0.013245492,-0.027800554,-0.010919543,0.045523938,-0.11107551,0.023469038,0.017724432,0.03838716,0.069230266,0.06812107,0.016639093,-0.079462774,-0.07604111,-0.022077583,-0.041078348,-0.010053367,-0.027529335,-0.06487224,0.0308341,-0.025720568,-0.017735623,0.017157048,0.07059541,-0.05892369,-0.029888414,-0.022038918,-0.023041576,-0.06021169,-0.025396612,0.035992116,0.014777619,-0.027437858,-0.01209667,0.09282543,-0.019968532,-0.057706125,-0.06355181,0.04291816,0.00501285,-0.032312002,0.041189935,-0.07140246,-0.0396103,0.06372422,-0.05110243,-0.049019516,-0.029713899,0.07226586,-0.0513305,-0.026468229,-0.09154146,-0.035596166,0.0031527886,-0.04872073,0.04966111,0.030664358,-0.06424889,0.023949984,-0.0032242853,0.039279617,0.04993711,0.039061636,-0.10528462,0.018785624,-0.04864622,0.08973673,-0.039332118,0.016570507,0.020617343,0.050643053,-0.047794092,-0.06160757,-0.056874644,0.035759594,0.007884197,0.012370243,-0.03540678,0.041488428,0.025311764,-0.0061534345,0.013262268,0.018655295,-0.023659814,0.043921195,0.05370223,0.047245443,0.06596443,0.040821128,-0.010481407,0.07571005,-0.07900452,0.050686788,0.051574692,0.038999543,-0.039780326,0.046291094,0.051518723,-0.06522178,0.042938236,0.00062737736,0.0035462356,0.062124003,-0.048615742,-0.021508692,0.014004573,0.0019140253,0.060440578,-0.05363401,-0.045036763,0.016727526,-0.0038203509,-0.009669373,0.05274939,0.009127065,-0.008739672,-0.007991014,0.03764831,0.016356794,0.0061517004,-0.06122471,0.058369704,0.0770637,0.061226856,0.016855445,-0.037194107,-0.048119545,0.029802516,-0.050391797,-0.06449729,0.007705027,0.081582785
-0.036092687,-0.0062346193,0.025014197,0.0006605445,0.03462127,-0.04140169,-0.07061599,-0.0454729,-0.04285354,0.06106335,-0.05540954,-0.019057492,0.028030066,-0.03539089,0.05040953,-0.027945427,-0.023830228,0.013339691,-0.084641,0.066706926,0.01448338,0.014932765,0.0042438386,0.010006189,0.07458184,-0.00866198,0.025600981,-0.061141435,-0.06997016,-0.019550722,-0.0182767,-0.017461523,0.032432526,-0.01687183,0.027113631,-0.031198302,-0.02782631,0.05224534,0.052027036,-0.074448556,-0.03351373,0.074709386,0.10379129,-0.037414245,0.009935174,0.032935377,0.0311997,0.015622009,0.05797861,0.030417964,-0.0111989,-0.08160118,-0.031112766,0.058792923,0.07297421,0.015440168,0.043740597,0.018429803,0.009714868,-0.029630212,-0.014908021,-0.07719145,-0.054779436,0.0020102067,0.0534676,-0.031036654,-0.047039352,0.030572187,0.03173299,-0.00980219,0.05148952,-0.0002027974,0.03625123,0.039039098,-0.039852675,0.06590374,-0.017936738,0.0048527867,-0.067609295,-0.05226293,-0.072096035,-0.059874464,0.050041486,0.033811886,0.033420816,-0.046223704,0.04950645,0.04909306,-0.008064256,0.09621498,-0.047687825,-0.044045128,-0.03481123,-0.028648688,-0.0035673073,0.079360954,-0.046613127,0.031594932,-0.0131406635,-0.042638734,-0.027201287,-0.07912068,0.08965969,-0.073300496,0.029468168,0.034148183,-0.028382704,0.028701851,-0.053556368,0.034093063,-0.010828863,-0.029266758,-0.03183792,0.004660638,-0.025792465,0.0060893395,0.020890854,0.06908467,-0.026272342,0.028307425,0.06780473,0.067670204,-0.055253327,-0.0151578775,-0.10050642,-0.013084617,-0.01341392,-0.0860015,0.035775803,-0.07802891,-0.017381927,-0.077455945,-0.015076534,-0.02041503,0.057847995,0.06957265,0.03877567,-0.06527276,-0.055021074,0.028852677
0.0059542395,0.065051086,-0.031761717,0.016584588,-0.07511381,-0.037486278,0.08748079,0.028702078,-0.007294864,-0.07155446,0.078932,-0.0030373952,-0.019431552,-0.049401555,0.055606972,0.020029306,0.032748204,-0.0667241,-0.08947631,-0.04430515,0.03995637,-0.034122765,0.033555605,0.023031069,0.02076516,-0.025112964,-0.029397175,-0.075607814,0.08160695,-0.08617128,-0.009029751,0.0491656,-0.072982736,0.0635545,-0.0040068803,0.028279493,0.0049190396,0.017047105,-0.09085935,0.038792588,-0.018357875,0.0665888,-0.038765706,0.022436174,0.04341454,-0.033820134,-0.05140243,-0.06720817,0.059450313,-0.08608226,0.0023444712,0.034999017,-0.05325657,0.021399697,-0.006967208,-0.047469288,0.02899522,0.06356976,-0.0017638656,-0.0782218,-0.057595775,0.078819565,0.0037543834,0.01799849,0.07559796,0.042875472,0.020470422,0.041859232,-0.06436909,-0.021192705,-0.03324655,0.017442198,0.053141523,-0.0052498756,-0.070647165,-0.042812433,-0.02406706,-0.06602871,-0.03292271,-0.003792574,-0.03578582,-0.034319397,-0.03329309,0.054820523,0.04693821,0.033814773,-0.09422645,0.062743686,0.024848867,-0.07492583,-0.044740297,0.030136889,0.058946975,-0.0071645887,-0.04561306,0.039411798,-0.010333046,0.094145395,-0.078861296,-0.04107671,0.002587634,0.058113724,0.048962116,0.0572095,0.028969266,0.009815894,-0.027013903,0.011646449,-0.061608095,0.012987001,0.021391941,-0.03271655,-0.03169855,-0.04118725,0.049846776,-0.001188342,-0.023728846,0.0048190304,-0.05841991,0.07141852,0.045212205,-0.03421962,-0.034888703,0.05473844,0.041707944,-0.07447899,-0.039836958,0.068691835,-0.09215307,-0.07778307,-0.07157143,0.02180833,-0.012121954,0.04444426,0.032918233,0.002854554,-0.10025512,0.03247302,0.014052912,0.060463652
0.019469753,0.09917868,0.0035748566,-0.057236593,-0.077497065,-0.07869644,0.0064970218,0.039507747,0.046338018,-0.054170277,0.02327509,-0.03315197,0.097476035,0.08605312,0.05086964,0.049116906,-0.06974104,0.022525802,-0.07373626,-0.006343277,0.07683266,0.030113606,0.073506124,0.028334385,-0.050334524,-0.08348112,-0.078821786,-0.07811832,0.048727103,0.07218613,-0.05200601,0.04840941,-0.0583172,0.016023012,-0.027533038,-0.07004767,0.038464565,0.028264463,0.039173197,-0.0029945502,0.023199886,0.03938088,0.028202653,0.061167948,-0.062339574,0.0073455577,-0.010128573,0.07394537,0.04068717,0.08431853,-0.0877676,-0.0236148,-0.03547054,-0.012098784,0.07984122,-0.026765216,-0.059038226,0.011810147,-0.042532638,-0.02574505,0.036989827,-0.006599306,-0.023249602,0.024822894,0.04933688,-0.0035761439,-0.083095506,-0.05864207,-0.048125252,0.031864136,0.041118443,0.007640962,0.07465113,0.08412126,-0.0072454084,0.028731078,0.032296076,-0.04701672,-0.012889103,0.05637113,-0.014444404,-0.0471148,0.08601,0.002944188,0.056809407,0.027603347,-0.08382824,-0.0789948,-0.044291917,-0.028772408,-0.003022376,0.07233004,-0.07104167,-0.0333039,-0.011139981,-0.06863693,0.071786605,0.054597244,-0.06652952,-0.06326904,-0.07372153,-0.009235644,0.040021766,-0.02330669,0.064294934,-0.028892906,-0.0123154195,-0.07082416,-0.03567189,-0.08202885,0.016734887,0.052671604,-0.06158588,0.02899854,-0.10598625,0.0013716257,-0.10123568,0.07161003,0.0396097,-0.02236517,-0.022969756,0.07474535,0.07520634,0.060156193,0.042677872,0.04192225,-0.0009903979,-0.08169223,0.031996172,-0.037001345,-0.0148064345,-0.017492445,0.041556787,0.06302818,0.016184187,-0.005160253,0.011262807,0.061130244,0.023988962,-0.045221463
0.06789466,-0.01957589,0.06237641,-0.03334131,0.008840001,-0.027126985,-0.00915851,-0.057627592,-0.01865617,-0.05927124,-0.005785684,0.07040811,0.011085896,-0.016502261,0.023262993,0.037750926,0.031850014,-0.008102317,-0.0036584458,0.08220985,0.06506312,0.024196582,-0.007995849,0.0015455222,0.028489796,0.06405699,-0.08057616,-0.025686555,0.07287745,-0.06997375,-0.052902978,-0.027487287,0.022124367,0.08640626,-0.0377899,-0.0732669,0.10086264,-0.06232862,0.02833267,-0.005766212,-0.02883348,0.041398697,-0.11800245,0.032847982,0.019885,0.0382546,0.0025087069,-0.005064325,0.09664029,0.047238838,0.03367255,0.052651383,-0.023205385,-0.065640084,-0.108285844,0.056124415,-0.08400079,-0.07806113,0.0574488,0.09685995,-0.052088525,-0.015652854,-0.063166894,-0.024504133,0.0664724,-0.005906968,0.072081886,-0.03351018,-0.016647073,0.019756464,-0.050974358,-0.000989059,-0.05835254,0.004967573,-0.010339049,-0.011257627,-0.023445064,0.06305067,0.019890299,0.05693172,-0.046316363,-0.0249789,0.0099118315,0.024731876,-0.008791388,-0.04688241,-0.098013766,0.03889006,-0.007708228,-0.022286855,-0.08110209,-0.007946631,0.067863196,0.07759481,0.004938606,0.041613538,0.007174595,0.015405461,0.02367227,0.010629,-0.06356953,-0.017224008,0.027797066,0.074567236,0.06478685,-0.045819867,-0.03247434,-0.036031883,0.016454754,-0.01847176,0.085376844,0.10112624,-0.06257725,-0.04355631,-0.039188106,-0.063460894,0.06424647,-0.06056752,0.036758147,-0.05078095,-0.086881146,0.0366844,0.029712433,-0.07343176,0.08602187,0.015589042,-0.0877073,-0.04966996,0.056629624,-0.009384001,-0.0028092358,-0.020225862,0.024149891,0.031367745,-0.05290164,0.078774534,-0.08086393,-0.060995713,-0.017745292,-0.0724183
-0.06511766,0.052009426,-0.005362547,0.00925779,-0.014936281,-0.071019605,0.048204273,-0.051612973,0.03234192,0.07342073,0.028787198,-0.008182394,-0.06079343,-0.016835246,0.04789158,0.07999728,0.084898904,-0.06328125,-0.060580328,0.0233546,0.042286616,0.045126334,0.062775135,0.042436063,0.024370307,0.09361773,-0.06154005,-0.006894946,0.0021020474,0.06787534,0.0022305397,0.0044769985,0.083601765,-0.018581087,-0.058218304,0.047462795,0.040822558,0.0040033767,-0.018982334,-0.093661614,0.05632283,0.06702879,-0.08777683,0.026451258,-0.043817535,0.02883054,0.08604201,0.03758635,-0.07272846,-0.047842644,-0.051496956,-0.069259994,0.082684934,-0.019378051,0.027321331,-0.00530381,0.07695307,-0.022007102,0.07435719,-0.01588899,-0.012315762,-0.07287266,-0.045171067,-0.051455244,-0.0039514657,0.00692201,0.014412567,-0.01222412,-0.052644957,-0.041826874,-0.0436888,-0.082742184,0.05401662,-0.072504595,-0.046592165,0.04406857,0.07219365,-0.065200195,-0.038669664,0.013953781,-0.050431177,-0.0055576446,-0.015497466,0.006420011,0.01352061,-0.07749195,-0.022518007,0.0037279984,-0.06063003,-0.026817698,-0.011892027,-0.025422234,0.022324236,0.045571696,0.06781432,0.04605301,-0.076670825,0.054752734,-0.04346513,-0.033099007,-0.07923877,0.007302147,0.008596115,-0.019421214,-0.023248877,0.058858685,0.047483556,-0.015262666,0.07885308,0.026207,-0.08244941,-0.019220846,-0.050840512,-0.03776437,0.00048383026,0.08314681,0.09021302,0.07764301,-0.043543402,0.051752012,0.023698948,-0.020682253,0.015765788,-0.088962026,0.046175495,0.058462627,0.0293796,-0.0188443,-0.016876386,0.036114413,-0.061719254,-0.06443323,-0.055333436,-0.024966596,0.042959936,-0.024821486,0.046343587,0.046515778,0.0115291225,-0.028517565
-0.04076325,-0.058441292,-0.02163524,0.0014326647,0.0015861974,-0.02479177,-0.013636747,0.06141402,0.08130791,0.06261683,-0.06984432,-0.03834554,-0.019131118,-0.04095565,-0.020503053,-0.00046227753,-0.01920661,-0.06704858,-0.017077688,0.059232593,-0.05313988,0.029838897,-0.059513964,0.03378953,0.08119419,0.029333597,-0.0465663,0.022105994,0.06637216,-0.05969186,0.0835471,-0.07079075,-0.04744056,-0.042139903,0.0783235,-0.06953456,0.06293238,-0.043990612,-0.045394626,-0.05099931,0.08382495,-0.05312358,-0.021546213,0.038662057,-0.058856364,-0.05258383,0.03210966,0.03405489,0.014551013,-0.050072726,-0.01243156,-0.06190585,-0.027590284,0.09027489,-0.017083228,0.029916974,0.088358,0.05962198,0.024370827,-0.004782938,0.014839708,-0.031250253,-0.06501356,-0.029488005,-0.065258764,-0.059019726,0.021096725,-0.064513765,0.066996805,-0.07575986,-0.007618791,-0.019207448,-0.03333861,0.037627947,0.0042733443,-0.032002285,0.04250081,-0.055345125,-0.053100668,0.05280336,0.035628457,0.072496794,0.036458213,-0.024252165,-0.049108375,0.018684518,-0.050457995,0.063121095,0.010943888,-0.014137883,-0.060158003,-0.014478535,0.07093306,-0.029085537,0.071168974,0.0058493726,-0.058392443,0.0115982015,0.034254443,-0.0401733,0.008774314,-0.019010901,0.011256735,0.07157508,-0.00022599894,-0.017129764,0.09599161,-0.041896105,-0.0057171206,-0.08481507,-0.03344575,0.03524515,0.04701194,0.019678416,-0.047171433,0.039889347,0.038110945,-0.056776825,0.070531264,0.029412117,0.015180332,0.014254466,-0.07274375,0.0023073046,-0.03260693,-0.07976772,-0.05895896,-0.0008775329,0.006243348,-0.073488854,-0.051122088,-0.08012628,0.06921525,0.02959826,0.0040293364,-0.059911292,0.04106443,-0.07341775,0.06963394,0.0063477163
-0.014047288,0.029459445,-0.0170485,0.027275713,-0.019863047,-0.027666762,-0.060729228,0.01881922,0.061358128,0.035758313,-0.054719396,-0.023051525,0.08309126,0.03719483,0.07197078,-0.04517404,0.015947143,0.023542242,0.027983747,-0.04215609,0.0028338248,0.01237467,-0.030284585,0.08343372,0.025083216,0.005904392,-0.05995392,-0.008568139,0.045205627,0.021058504,-0.052795846,-0.025286186,0.038247187,0.064866506,0.04318244,0.07859106,0.041043274,-0.014125585,0.007220217,-0.04657748,0.01711031,0.04730835,-0.1065027,0.031703275,-0.02532173,0.10375293,-0.020156687,-0.07092803,-0.0669139,0.033233285,-0.08141844,0.041931137,0.031791124,-0.05904302,-0.04787115,0.054063354,-0.008805243,-0.084507465,-0.017112905,0.0029690065,0.022601575,0.0004384587,-0.07778941,0.054132108,-0.007975291,0.008586457,-0.029896917,0.053852122,0.0573166,-0.005580402,0.0991312,0.037721608,0.05577777,0.016147312,-0.0012588401,0.06785644,0.031182088,-0.048824478,0.047091976,-0.010255988,-0.042185012,-0.030437963,0.088866666,0.09222744,-0.004206274,0.032250028,-0.07572745,0.08930828,-0.10476849,0.028073482,-0.016286373,-0.046420947,-0.027167566,0.0953469,0.053006504,-0.048692044,0.06870304,-0.054536674,0.076669626,-0.08248315,-0.075198255,-0.04727926,-0.058521036,0.08701918,-0.026767716,-0.08734987,0.020811195,0.05806543,-0.07631695,-0.07734487,0.062365543,0.018263644,-0.040600274,0.038870785,-0.03950052,-0.06153073,-0.0013434299,-0.0527308,-0.026928943,0.0063337525,-0.054358464,-0.028579915,0.0454559,-0.06376046,-0.00049405283,0.02814,-0.02806166,-0.05805304,0.047457118,-0.079643756,0.08902481,0.09022124,0.0015803414,-0.06763386,-0.0663475,-0.04030915,-0.031642467,-0.017813737,0.03922493,0.009002306
0.089500085,-0.013280999,0.02006261,0.066346884,-0.0113304425,0.0059678294,0.018212724,-0.054003827,-0.034253716,-0.042037405,0.012731969,0.07680504,0.044920623,-0.052769914,-0.025456008,0.015217061,0.00159015,0.03123637,-0.08669603,0.061915375,-0.07478999,0.010326799,-0.043226752,-0.020173702,-0.06362613,0.028416635,-0.008092998,0.010605399,0.07067117,-0.05161874,-0.031740833,-0.088384435,0.025118861,0.06932008,0.07310455,-0.07157009,-0.026154049,-0.08773239,0.09249514,0.045678575,0.08622899,0.003401187,-0.059279643,-0.051211327,-0.06501246,-0.036144003,0.046877168,-0.051510673,0.07024159,-0.036938652,0.01737242,-0.053207494,-0.058660414,-0.027074998,0.033090435,0.071380064,-0.031998288,0.032237723,-0.04448648,0.032232393,0.007784867,0.035551094,-0.06265808,0.037916232,-0.0009384671,0.06897972,-0.02204593,0.0954284,0.005336728,0.037055697,-0.024159072,0.058740776,-0.058239546,0.052103225,0.017749442,-0.051020622,-0.010809783,-0.053120725,0.011722033,-0.03753328,0.08713617,-0.0598315,-0.04850535,0.070501134,-0.017638946,-0.027977219,0.033106532,0.071636386,0.022319408,0.05099594,-0.023136016,-0.024838049,0.037423007,-0.043553565,-0.014249533,0.016102873,0.05032933,0.058332823,0.09841736,0.036065917,-0.0029910973,-0.067282826,0.027253423,-0.03443555,-0.0035369403,0.0018684943,-0.014864926,-0.05388208,-0.012888556,0.058076482,0.002193006,0.019352121,0.08646198,0.013627421,0.03962729,0.06122478,0.07298194,0.051961005,0.027543735,-0.010798569,0.01836934,-0.047445375,-0.010629112,0.04746879,-0.0077988952,0.061351035,-0.05095214,0.017087514,0.06402717,0.093438655,-0.047098942,-0.02151004,-0.016507467,-0.00079475646,-0.047887072,0.0931677,-0.0873492,-0.06344476,0.1124355,0.09157425
0.031513907,-0.08799524,-0.09591354,-0.0903468,0.06318688,-0.0002075103,0.039929535,0.019917006,-0.09779215,0.010857376,0.022343786,0.030470934,-0.06828153,-0.00050393277,-0.049014457,-0.09846205,0.0067728455,-0.020953719,-0.084831625,-0.04210863,-0.08092053,0.013462516,-0.03838672,-0.07839651,-0.018565936,0.03790532,-0.009463363,0.029590145,-0.030162768,0.0058317785,-0.05198347,0.013420133,0.013389167,-0.07412766,0.038903616,-0.016189458,-0.0037461573,-0.07484448,0.06251603,-0.053951092,-0.03010836,-0.009423686,-0.08951104,-0.056046467,0.07034252,0.054860152,0.04715978,-0.04897068,-0.045210198,-0.018049333,0.060665883,-0.07485648,-0.018347748,0.010434781,-0.04131252,-0.08749145,-0.05412254,-0.07983403,0.063736044,0.06854665,-0.012702735,0.03215486,-0.048787326,-0.070827745,-0.09766177,0.06951982,-0.014400374,-0.01973666,0.064289875,0.062539026,0.08581532,0.0783594,-0.05218551,-0.06043289,-0.029622324,-0.044713095,0.021290667,-0.06478626,0.002890869,-0.061038446,-0.050750624,0.009838563,0.09198223,0.010764721,-0.059743103,0.045681823,0.03425208,-0.049139712,0.055689696,-0.06652605,-0.05082254,0.03546777,-0.022962006,0.0038473967,0.041667555,-0.06429498,-0.086467795,-0.018166626,-0.06720253,-0.05558871,0.027030664,-0.11062754,0.007421759,0.08712712,-0.07422554,-0.061395634,-0.086866505,0.020407505,0.01064168,-0.044684514,-0.05608538,-0.03448737,-0.05166972,-0.09065629,-0.05011296,-0.018133841,0.019815035,-0.054600015,0.048712946,-0.10203644,0.06159312,0.009862871,-0.07822109,0.046820212,0.021278875,0.06466604,-0.09182313,0.020989513,0.024268257,0.0050153197,-0.038878415,0.053525228,-0.04473225,0.096240625,-0.054639436,0.05132584,-0.03405258,0.04222944,-0.069407135,0.05445018
